11.449047,0.554563
11.450037,0.555678
11.450998,0.556775
11.452038,0.557848
11.453030,0.558893
11.454028,0.559907
11.455008,0.560884
11.455988,0.561821
11.457026,0.562715
11.458024,0.563561
11.459020,0.564355
11.460014,0.565096
11.461042,0.565780
11.462009,0.566404
11.462987,0.566967
11.464025,0.567465
11.464989,0.567897
11.466030,0.568262
11.466985,0.568559
11.467995,0.568786
11.469050,0.568944
11.470059,0.569031
11.471024,0.569048
11.472028,0.568995
11.473055,0.568874
11.474021,0.568684
11.475033,0.568427
11.475989,0.568105
11.477061,0.567720
11.477995,0.567272
11.479022,0.566766
11.480029,0.566203
11.481056,0.565585
11.482038,0.564916
11.482988,0.564199
11.484035,0.563437
11.485019,0.562632
11.486016,0.561790
11.487003,0.560913
11.488044,0.560004
11.489015,0.559068
11.489986,0.558108
11.491013,0.557128
11.491996,0.556132
11.493045,0.555123
11.494009,0.554105
11.495070,0.553082
11.495996,0.552057
11.497038,0.551034
11.498017,0.550017
11.499019,0.549008
11.500029,0.548011
11.500984,0.547030
11.502047,0.546066
11.503048,0.545124
11.504014,0.544205
11.504993,0.543312
11.506055,0.542448
11.507048,0.541614
11.507984,0.540814
11.509033,0.540048
11.510013,0.539318
11.511042,0.538627
11.512006,0.537974
11.512996,0.537362
11.514039,0.536791
11.515002,0.536262
11.516032,0.535776
11.516986,0.535334
11.518025,0.534934
11.519015,0.534579
11.520031,0.534267
11.521079,0.533998
11.522018,0.533773
11.523030,0.533590
11.524009,0.533450
11.525029,0.533351
11.526060,0.533292
11.527027,0.533273
11.528048,0.533293
11.529001,0.533349
11.530009,0.533442
11.531055,0.533569
11.531984,0.533729
11.533027,0.533921
11.534057,0.534143
11.535017,0.534392
11.536004,0.534668
11.537024,0.534969
11.538072,0.535292
11.539010,0.535635
11.540038,0.535997
11.541083,0.536375
11.542047,0.536768
11.543023,0.537173
11.543989,0.537588
11.544992,0.538011
11.546020,0.538440
11.547011,0.538873
11.548046,0.539307
11.549021,0.539741
11.550018,0.540173
11.551059,0.540600
11.552031,0.541021
11.553048,0.541433
11.554014,0.541835
11.554985,0.542225
11.555998,0.542602
11.556985,0.542963
11.558001,0.543307
11.559030,0.543633
11.560036,0.543939
11.561075,0.544224
11.562004,0.544487
11.563048,0.544726
11.564027,0.544942
11.565032,0.545132
11.566005,0.545297
11.567031,0.545436
11.567986,0.545547
11.569034,0.545632
11.570016,0.545689
11.570985,0.545718
11.572004,0.545720
11.573039,0.545695
11.574041,0.545642
11.575058,0.545562
11.576016,0.545456
11.577043,0.545323
11.578013,0.545165
11.579023,0.544982
11.580066,0.544775
11.581023,0.544545
11.581987,0.544293
11.583016,0.544020
11.583998,0.543726
11.585007,0.543413
11.586013,0.543083
11.587041,0.542736
11.588014,0.542374
11.589002,0.541998
11.590081,0.541610
11.591001,0.541210
11.592037,0.540800
11.593019,0.540382
11.593991,0.539956
11.594987,0.539525
11.596046,0.539089
11.597005,0.538650
11.598066,0.538209
11.599038,0.537767
11.600005,0.537326
11.600990,0.536886
11.602020,0.536450
11.602992,0.536017
11.604051,0.535590
11.604984,0.535169
11.606027,0.534754
11.607007,0.534348
11.608040,0.533951
11.609035,0.533563
11.609994,0.533185
11.611035,0.532818
11.611999,0.532463
11.613028,0.532120
11.614019,0.531790
11.615064,0.531473
11.616032,0.531169
11.616996,0.530879
11.618043,0.530603
11.619015,0.530341
11.620049,0.530094
11.621008,0.529862
11.621998,0.529644
11.623048,0.529442
11.624020,0.529254
11.625037,0.529081
11.625995,0.528923
11.627022,0.528780
11.628003,0.528652
11.629015,0.528539
11.630075,0.528440
11.631030,0.528357
11.632059,0.528288
11.633024,0.528233
11.634004,0.528194
11.635031,0.528168
11.636047,0.528158
11.637049,0.528162
11.638015,0.528180
11.638987,0.528213
11.640030,0.528260
11.641010,0.528321
11.642044,0.528398
11.643039,0.528488
11.644004,0.528593
11.645033,0.528713
11.645992,0.528848
11.647030,0.528998
11.648055,0.529162
11.649036,0.529342
11.649990,0.529537
11.651002,0.529748
11.652026,0.529975
11.652996,0.530217
11.654016,0.530475
11.655023,0.530750
11.656040,0.531042
11.657060,0.531350
11.658038,0.531675
11.659027,0.532019
11.659995,0.532380
11.660997,0.532759
11.662075,0.533156
11.663016,0.533573
11.664020,0.534009
11.665020,0.534464
11.666006,0.534939
11.667073,0.535435
11.668079,0.535951
11.668995,0.536488
11.670055,0.537046
11.671021,0.537626
11.671996,0.538228
11.673005,0.538851
11.674094,0.539497
11.675041,0.540165
11.676047,0.540855
11.677006,0.541567
11.678009,0.542302
11.679024,0.543059
11.679990,0.543838
11.681076,0.544638
11.682033,0.545460
11.682996,0.546303
11.684001,0.547167
11.685016,0.548050
11.686013,0.548953
11.687023,0.549874
11.687985,0.550812
11.689028,0.551767
11.690058,0.552737
11.691029,0.553721
11.691985,0.554717
11.692994,0.555725
11.694050,0.556742
11.695007,0.557766
11.696032,0.558797
11.696998,0.559831
11.698017,0.560866
11.699010,0.561901
11.700021,0.562934
11.701005,0.563960
11.702000,0.564979
11.703044,0.565988
11.704026,0.566983
11.705027,0.567962
11.705993,0.568923
11.707033,0.569862
11.708009,0.570778
11.709105,0.571665
11.710032,0.572523
11.711044,0.573349
11.711988,0.574138
11.713028,0.574889
11.713987,0.575600
11.715005,0.576266
11.715992,0.576886
11.717009,0.577458
11.718056,0.577979
11.718999,0.578446
11.720053,0.578858
11.721047,0.579213
11.722066,0.579509
11.722984,0.579744
11.724014,0.579917
11.725055,0.580027
11.726041,0.580072
11.727079,0.580052
11.728035,0.579966
11.728995,0.579814
11.729993,0.579595
11.731040,0.579309
11.731983,0.578956
11.733033,0.578536
11.733997,0.578051
11.735026,0.577501
11.736018,0.576886
11.737032,0.576208
11.738020,0.575469
11.739000,0.574668
11.740046,0.573809
11.741025,0.572893
11.742027,0.571922
11.742991,0.570897
11.743990,0.569821
11.745033,0.568697
11.746013,0.567525
11.747015,0.566309
11.748057,0.565052
11.749029,0.563755
11.750008,0.562421
11.751066,0.561053
11.752018,0.559653
11.753030,0.558225
11.754076,0.556771
11.755013,0.555294
11.756035,0.553796
11.757092,0.552280
11.758028,0.550749
11.758996,0.549207
11.760057,0.547655
11.760993,0.546096
11.762024,0.544534
11.763025,0.542970
11.763990,0.541408
11.765051,0.539851
11.765994,0.538301
11.767036,0.536760
11.768008,0.535232
11.769035,0.533719
11.770024,0.532223
11.770986,0.530747
11.772016,0.529294
11.773006,0.527865
11.774037,0.526463
11.775018,0.525091
11.776057,0.523750
11.777024,0.522443
11.777996,0.521172
11.779015,0.519939
11.780040,0.518745
11.780994,0.517593
11.782045,0.516485
11.783007,0.515422
11.784037,0.514406
11.785017,0.513438
11.786020,0.512521
11.786997,0.511655
11.787998,0.510843
11.789035,0.510085
11.789983,0.509384
11.791027,0.508740
11.792000,0.508155
11.793037,0.507629
11.794012,0.507165
11.795076,0.506764
11.796010,0.506426
11.797051,0.506153
11.798015,0.505946
11.799058,0.505806
11.800038,0.505734
11.800988,0.505730
11.802048,0.505797
11.803025,0.505933
11.804022,0.506141
11.805009,0.506421
11.806048,0.506772
11.807011,0.507196
11.808062,0.507692
11.809014,0.508261
11.810002,0.508902
11.811049,0.509615
11.811986,0.510399
11.813043,0.511253
11.813995,0.512177
11.815036,0.513169
11.816025,0.514227
11.817076,0.515349
11.818032,0.516535
11.818996,0.517781
11.820055,0.519084
11.821025,0.520442
11.822044,0.521853
11.823003,0.523312
11.823994,0.524816
11.825044,0.526361
11.826015,0.527944
11.827032,0.529559
11.827990,0.531204
11.829019,0.532874
11.830018,0.534563
11.831028,0.536268
11.832047,0.537983
11.833004,0.539704
11.834033,0.541426
11.834997,0.543144
11.835991,0.544852
11.836996,0.546547
11.837993,0.548224
11.839030,0.549877
11.840010,0.551501
11.840991,0.553094
11.842002,0.554649
11.843052,0.556163
11.844023,0.557631
11.845005,0.559050
11.845986,0.560416
11.846987,0.561725
11.848039,0.562974
11.849011,0.564160
11.849984,0.565279
11.851046,0.566330
11.851988,0.567309
11.853030,0.568215
11.854011,0.569045
11.855054,0.569798
11.856036,0.570473
11.857066,0.571069
11.858025,0.571584
11.859003,0.572018
11.860043,0.572370
11.861036,0.572642
11.862039,0.572833
11.862985,0.572943
11.864048,0.572973
11.865071,0.572924
11.866011,0.572799
11.867015,0.572597
11.868040,0.572321
11.869087,0.571972
11.870048,0.571554
11.871004,0.571068
11.871987,0.570517
11.872999,0.569904
11.873990,0.569232
11.875034,0.568503
11.876059,0.567722
11.876987,0.566892
11.878031,0.566016
11.879063,0.565098
11.880033,0.564142
11.881021,0.563151
11.882040,0.562131
11.882983,0.561084
11.884029,0.560016
11.884986,0.558929
11.886002,0.557829
11.887042,0.556720
11.887992,0.555605
11.889063,0.554489
11.890024,0.553377
11.891062,0.552271
11.891988,0.551177
11.892990,0.550099
11.894032,0.549039
11.894994,0.548002
11.896042,0.546993
11.897036,0.546013
11.897984,0.545068
11.899045,0.544160
11.900014,0.543292
11.901055,0.542468
11.902027,0.541691
11.903008,0.540962
11.903990,0.540286
11.905018,0.539664
11.905984,0.539098
11.907024,0.538591
11.908054,0.538144
11.909016,0.537759
11.910018,0.537437
11.911004,0.537179
11.912045,0.536987
11.913074,0.536861
11.914030,0.536800
11.914989,0.536807
11.916040,0.536879
11.917026,0.537018
11.918063,0.537222
11.919022,0.537491
11.920052,0.537823
11.921040,0.538217
11.922021,0.538672
11.923017,0.539186
11.923998,0.539756
11.924983,0.540381
11.926014,0.541057
11.927070,0.541783
11.928013,0.542555
11.929054,0.543370
11.930028,0.544225
11.930991,0.545117
11.932008,0.546041
11.933018,0.546994
11.933984,0.547972
11.935034,0.548971
11.935999,0.549987
11.937049,0.551016
11.937988,0.552054
11.938984,0.553096
11.940031,0.554137
11.941014,0.555175
11.941995,0.556204
11.942997,0.557220
11.944039,0.558219
11.945001,0.559197
11.946058,0.560150
11.947052,0.561074
11.947986,0.561965
11.949027,0.562819
11.950001,0.563633
11.951045,0.564404
11.952047,0.565127
11.953006,0.565801
11.954048,0.566423
11.955012,0.566990
11.956043,0.567499
11.956996,0.567949
11.958033,0.568337
11.959006,0.568663
11.959997,0.568924
11.961048,0.569120
11.962004,0.569251
11.963031,0.569315
11.964005,0.569313
11.964992,0.569244
11.965989,0.569110
11.967053,0.568911
11.968029,0.568648
11.968994,0.568322
11.969984,0.567935
11.971004,0.567488
11.971983,0.566984
11.973012,0.566425
11.974059,0.565814
11.975043,0.565153
11.975986,0.564444
11.977038,0.563692
11.978000,0.562899
11.979036,0.562069
11.980025,0.561205
11.981036,0.560311
11.982044,0.559390
11.983005,0.558446
11.984044,0.557482
11.985024,0.556504
11.986027,0.555513
11.986992,0.554514
11.988032,0.553511
11.989007,0.552508
11.990026,0.551508
11.991004,0.550514
11.992027,0.549530
11.993072,0.548560
11.994011,0.547606
11.995031,0.546671
11.996027,0.545760
11.997078,0.544873
11.998008,0.544015
11.999054,0.543187
12.000081,0.542391
12.001047,0.541630
12.002028,0.540906
12.002983,0.540221
12.004047,0.539575
12.004984,0.538970
12.006002,0.538408
12.007055,0.537888
12.008003,0.537413
12.009032,0.536983
12.010023,0.536598
12.011016,0.536257
12.012062,0.535962
12.013007,0.535712
12.014029,0.535507
12.015011,0.535347
12.016015,0.535230
12.017041,0.535156
12.018009,0.535124
12.019046,0.535134
12.020022,0.535183
12.021018,0.535272
12.022043,0.535397
12.023048,0.535558
12.024021,0.535754
12.024984,0.535982
12.026056,0.536241
12.026992,0.536529
12.028023,0.536844
12.028988,0.537185
12.030037,0.537548
12.030989,0.537933
12.032044,0.538336
12.033024,0.538756
12.034032,0.539191
12.035003,0.539639
12.036022,0.540097
12.037077,0.540564
12.038022,0.541036
12.039052,0.541512
12.039989,0.541990
12.041034,0.542468
12.041993,0.542944
12.043021,0.543415
12.043995,0.543879
12.044988,0.544335
12.046031,0.544781
12.046992,0.545215
12.048032,0.545635
12.049010,0.546040
12.049992,0.546428
12.051045,0.546797
12.052026,0.547146
12.053028,0.547474
12.053998,0.547780
12.054989,0.548062
12.056028,0.548320
12.056991,0.548552
12.058020,0.548758
12.058990,0.548936
12.060033,0.549088
12.061079,0.549211
12.062060,0.549305
12.063018,0.549371
12.063984,0.549408
12.065032,0.549416
12.066051,0.549395
12.067008,0.549345
12.068046,0.549267
12.069051,0.549160
12.070032,0.549025
12.071002,0.548863
12.072065,0.548675
12.073010,0.548460
12.074063,0.548219
12.075050,0.547955
12.076065,0.547666
12.077051,0.547355
12.078059,0.547023
12.079020,0.546670
12.080084,0.546297
12.081021,0.545906
12.082076,0.545498
12.083001,0.545074
12.083998,0.544636
12.084986,0.544184
12.085999,0.543721
12.087052,0.543246
12.088019,0.542763
12.089022,0.542272
12.090011,0.541774
12.091065,0.541270
12.092001,0.540763
12.093048,0.540254
12.094034,0.539742
12.094985,0.539231
12.095998,0.538721
12.097021,0.538214
12.098013,0.537710
12.098985,0.537211
12.100047,0.536718
12.101057,0.536232
12.101998,0.535754
12.102983,0.535286
12.104034,0.534827
12.105014,0.534380
12.106046,0.533945
12.107026,0.533522
12.108029,0.533114
12.109002,0.532720
12.110053,0.532341
12.111002,0.531979
12.112075,0.531633
12.113042,0.531304
12.114007,0.530993
12.114986,0.530701
12.116014,0.530427
12.117075,0.530173
12.118001,0.529938
12.119050,0.529723
12.120041,0.529528
12.121081,0.529353
12.122046,0.529199
12.123018,0.529065
12.123983,0.528952
12.125032,0.528859
12.126051,0.528787
12.127081,0.528735
12.128015,0.528703
12.129057,0.528691
12.130029,0.528699
12.131049,0.528727
12.132006,0.528774
12.132992,0.528839
12.134049,0.528923
12.135014,0.529026
12.136019,0.529146
12.137045,0.529283
12.138011,0.529437
12.139059,0.529607
12.139993,0.529793
12.141007,0.529995
12.142044,0.530211
12.142984,0.530442
12.143987,0.530686
12.145028,0.530944
12.146004,0.531214
12.147054,0.531497
12.148043,0.531791
12.148997,0.532097
12.150060,0.532413
12.150987,0.532740
12.152046,0.533076
12.153044,0.533422
12.154000,0.533777
12.155071,0.534140
12.156017,0.534511
12.157058,0.534889
12.158033,0.535276
12.159005,0.535669
12.159986,0.536068
12.160990,0.536474
12.162035,0.536886
12.163037,0.537304
12.164011,0.537728
12.165000,0.538157
12.166003,0.538591
12.167051,0.539031
12.168015,0.539475
12.169047,0.539925
12.169990,0.540379
12.171001,0.540838
12.172044,0.541303
12.173021,0.541772
12.174052,0.542246
12.175031,0.542726
12.176042,0.543211
12.177018,0.543701
12.177984,0.544198
12.178987,0.544700
12.180015,0.545208
12.181010,0.545722
12.182038,0.546243
12.183041,0.546771
12.184009,0.547306
12.185051,0.547848
12.186023,0.548398
12.187040,0.548955
12.188009,0.549520
12.189059,0.550093
12.189987,0.550674
12.191001,0.551263
12.192025,0.551860
12.192995,0.552465
12.194035,0.553077
12.195014,0.553697
12.195987,0.554324
12.197016,0.554957
12.198083,0.555596
12.199017,0.556241
12.199999,0.556890
12.201039,0.557542
12.202012,0.558197
12.203026,0.558854
12.204023,0.559512
12.205003,0.560168
12.205984,0.560822
12.207022,0.561472
12.207992,0.562117
12.209019,0.562755
12.209985,0.563384
12.211026,0.564002
12.212059,0.564609
12.213054,0.565201
12.214026,0.565777
12.214990,0.566335
12.216031,0.566873
12.217060,0.567389
12.218016,0.567881
12.219052,0.568347
12.220047,0.568786
12.221027,0.569195
12.222024,0.569573
12.223027,0.569917
12.223989,0.570226
12.225027,0.570499
12.225992,0.570733
12.227037,0.570927
12.228003,0.571080
12.229043,0.571191
12.230074,0.571257
12.231038,0.571278
12.231998,0.571253
12.233058,0.571180
12.234043,0.571060
12.234984,0.570891
12.236043,0.570674
12.237002,0.570406
12.238054,0.570089
12.239023,0.569723
12.240021,0.569306
12.241003,0.568840
12.241983,0.568324
12.243028,0.567759
12.244008,0.567146
12.245034,0.566484
12.246000,0.565776
12.247039,0.565021
12.247994,0.564221
12.249010,0.563377
12.250043,0.562490
12.251010,0.561561
12.252039,0.560592
12.253009,0.559584
12.254011,0.558540
12.255007,0.557461
12.256013,0.556348
12.256985,0.555205
12.258015,0.554033
12.259065,0.552834
12.259999,0.551611
12.261042,0.550367
12.262020,0.549103
12.263083,0.547823
12.264053,0.546529
12.265003,0.545224
12.266047,0.543911
12.267016,0.542592
12.268022,0.541271
12.269009,0.539951
12.269990,0.538635
12.271021,0.537325
12.272003,0.536024
12.273004,0.534736
12.274008,0.533464
12.274987,0.532209
12.276018,0.530976
12.277084,0.529767
12.278019,0.528584
12.278997,0.527432
12.280036,0.526311
12.281010,0.525225
12.282061,0.524177
12.283001,0.523169
12.283986,0.522203
12.285039,0.521282
12.286078,0.520407
12.287042,0.519582
12.287996,0.518809
12.289040,0.518088
12.290012,0.517423
12.291011,0.516815
12.292018,0.516266
12.292988,0.515777
12.294034,0.515351
12.295014,0.514988
12.296016,0.514690
12.297057,0.514458
12.298030,0.514293
12.298995,0.514197
12.300008,0.514169
12.301011,0.514212
12.302059,0.514324
12.303038,0.514508
12.304017,0.514762
12.305012,0.515086
12.306074,0.515482
12.307030,0.515947
12.308058,0.516482
12.309023,0.517085
12.309995,0.517756
12.311023,0.518493
12.312005,0.519294
12.313050,0.520158
12.314031,0.521082
12.315007,0.522064
12.316004,0.523102
12.316990,0.524193
12.318029,0.525333
12.318992,0.526520
12.320063,0.527749
12.320998,0.529019
12.322057,0.530323
12.323023,0.531660
12.324027,0.533024
12.324998,0.534411
12.326017,0.535817
12.327089,0.537238
12.328035,0.538669
12.329015,0.540105
12.329995,0.541543
12.331014,0.542977
12.332077,0.544402
12.333001,0.545816
12.333983,0.547212
12.334994,0.548587
12.336021,0.549936
12.337083,0.551255
12.338009,0.552541
12.339050,0.553789
12.340022,0.554996
12.341050,0.556158
12.342055,0.557271
12.343012,0.558334
12.343993,0.559342
12.345041,0.560294
12.346038,0.561186
12.347025,0.562016
12.347998,0.562784
12.349044,0.563485
12.350000,0.564120
12.351029,0.564688
12.351995,0.565186
12.353050,0.565614
12.354024,0.565973
12.355085,0.566260
12.356048,0.566478
12.357013,0.566625
12.357984,0.566703
12.359002,0.566711
12.360073,0.566652
12.361020,0.566525
12.361988,0.566333
12.362984,0.566077
12.364035,0.565759
12.365014,0.565380
12.366047,0.564943
12.367028,0.564451
12.368056,0.563904
12.369028,0.563307
12.370017,0.562662
12.371053,0.561971
12.372019,0.561238
12.373055,0.560465
12.374041,0.559657
12.375014,0.558816
12.376045,0.557945
12.377006,0.557049
12.377991,0.556130
12.379041,0.555193
12.380006,0.554240
12.381035,0.553276
12.381994,0.552303
12.383035,0.551327
12.384025,0.550350
12.385027,0.549376
12.386058,0.548408
12.387012,0.547451
12.388040,0.546508
12.389005,0.545582
12.390015,0.544677
12.391013,0.543796
12.391983,0.542942
12.393010,0.542119
12.394052,0.541330
12.395030,0.540578
12.395994,0.539866
12.397063,0.539196
12.397989,0.538572
12.399047,0.537995
12.400040,0.537469
12.401070,0.536995
12.402037,0.536575
12.403023,0.536211
12.403989,0.535905
12.405045,0.535659
12.405991,0.535473
12.407048,0.535348
12.408008,0.535285
12.409058,0.535285
12.410035,0.535348
12.411031,0.535474
12.412013,0.535662
12.412993,0.535913
12.414032,0.536225
12.415041,0.536598
12.416038,0.537029
12.417016,0.537518
12.418047,0.538063
12.419010,0.538662
12.420092,0.539312
12.421022,0.540011
12.422012,0.540756
12.422990,0.541544
12.424021,0.542372
12.425022,0.543237
12.426020,0.544135
12.427008,0.545063
12.427997,0.546016
12.429026,0.546991
12.430076,0.547985
12.431009,0.548991
12.432054,0.550007
12.433026,0.551029
12.434067,0.552051
12.435053,0.553070
12.436004,0.554082
12.437053,0.555082
12.438024,0.556066
12.439050,0.557029
12.440032,0.557969
12.441059,0.558880
12.442045,0.559760
12.443021,0.560604
12.444019,0.561409
12.445020,0.562172
12.445993,0.562889
12.447022,0.563557
12.448072,0.564173
12.449022,0.564736
12.449994,0.565242
12.451041,0.565689
12.452083,0.566076
12.453043,0.566401
12.453995,0.566661
12.455052,0.566857
12.456041,0.566987
12.456983,0.567051
12.458051,0.567048
12.459000,0.566978
12.460043,0.566841
12.461014,0.566638
12.462014,0.566369
12.463014,0.566035
12.464004,0.565638
12.465049,0.565179
12.466029,0.564660
12.467031,0.564083
12.467997,0.563449
12.469046,0.562761
12.469996,0.562023
12.471067,0.561235
12.472008,0.560403
12.473019,0.559527
12.474066,0.558613
12.475021,0.557663
12.476057,0.556680
12.476990,0.555669
12.478010,0.554632
12.479051,0.553575
12.480015,0.552499
12.481045,0.551410
12.482043,0.550311
12.482985,0.549205
12.484035,0.548097
12.485029,0.546991
12.486043,0.545889
12.486986,0.544795
12.488035,0.543714
12.488992,0.542648
12.490039,0.541601
12.490983,0.540575
12.491998,0.539575
12.492985,0.538602
12.494008,0.537659
12.494998,0.536750
12.496043,0.535875
12.497066,0.535039
12.497995,0.534241
12.499039,0.533486
12.500029,0.532773
12.501008,0.532104
12.502048,0.531481
12.502995,0.530905
12.503996,0.530376
12.505029,0.529895
12.505990,0.529463
12.507059,0.529080
12.507983,0.528746
12.509019,0.528460
12.510016,0.528224
12.511005,0.528036
12.512025,0.527896
12.512987,0.527803
12.514086,0.527756
12.515022,0.527755
12.516013,0.527798
12.517017,0.527885
12.517985,0.528013
12.519043,0.528182
12.519987,0.528390
12.521036,0.528637
12.522096,0.528919
12.523029,0.529235
12.524085,0.529584
12.524998,0.529964
12.525990,0.530374
12.527040,0.530810
12.528023,0.531272
12.528990,0.531757
12.530001,0.532263
12.531036,0.532789
12.532038,0.533332
12.533004,0.533891
12.534023,0.534462
12.535022,0.535046
12.536090,0.535638
12.537019,0.536238
12.538046,0.536843
12.538991,0.537451
12.540049,0.538061
12.541025,0.538670
12.542033,0.539276
12.543004,0.539878
12.543984,0.540474
12.545037,0.541061
12.546009,0.541639
12.547026,0.542205
12.547984,0.542758
12.549012,0.543296
12.549987,0.543817
12.550997,0.544320
12.551997,0.544804
12.553072,0.545268
12.554021,0.545709
12.554985,0.546127
12.556044,0.546520
12.556985,0.546888
12.558051,0.547229
12.559013,0.547543
12.560044,0.547829
12.561024,0.548086
12.562023,0.548314
12.562985,0.548511
12.563984,0.548678
12.565040,0.548815
12.566047,0.548921
12.567018,0.548995
12.567983,0.549039
12.569036,0.549051
12.570041,0.549033
12.570992,0.548984
12.572068,0.548906
12.572999,0.548797
12.574051,0.548660
12.575045,0.548494
12.576064,0.548300
12.577021,0.548080
12.577985,0.547834
12.579016,0.547562
12.580027,0.547267
12.581053,0.546949
12.582011,0.546609
12.583048,0.546248
12.584028,0.545869
12.585020,0.545472
12.586026,0.545058
12.587050,0.544629
12.588010,0.544186
12.589016,0.543731
12.590017,0.543265
12.590986,0.542790
12.592035,0.542307
12.592988,0.541817
12.593989,0.541322
12.595032,0.540823
12.596056,0.540322
12.596984,0.539821
12.597984,0.539319
12.599028,0.538819
12.600018,0.538323
12.601031,0.537830
12.602011,0.537343
12.603042,0.536862
12.604029,0.536389
12.605023,0.535925
12.606068,0.535471
12.607023,0.535027
12.607992,0.534595
12.609034,0.534175
12.610006,0.533769
12.611032,0.533376
12.612053,0.532999
12.613026,0.532636
12.613997,0.532289
12.615046,0.531959
12.615998,0.531645
12.617018,0.531348
12.617998,0.531068
12.619009,0.530807
12.620044,0.530563
12.621009,0.530337
12.622013,0.530129
12.623004,0.529939
12.624016,0.529768
12.625046,0.529614
12.626054,0.529479
12.627025,0.529362
12.628043,0.529262
12.629022,0.529180
12.630021,0.529115
12.631041,0.529068
12.632014,0.529038
12.633033,0.529024
12.634020,0.529028
12.635040,0.529048
12.636016,0.529084
12.636983,0.529136
12.638002,0.529205
12.639036,0.529289
12.640003,0.529389
12.641014,0.529505
12.641987,0.529636
12.643039,0.529783
12.644023,0.529945
12.644984,0.530122
12.646025,0.530315
12.647045,0.530522
12.648037,0.530746
12.649040,0.530984
12.649988,0.531239
12.651049,0.531508
12.652033,0.531794
12.653050,0.532095
12.653983,0.532413
12.655001,0.532746
12.656047,0.533097
12.656985,0.533463
12.657998,0.533847
12.659055,0.534248
12.660007,0.534666
12.661045,0.535102
12.662011,0.535555
12.663016,0.536027
12.664004,0.536517
12.665048,0.537026
12.665987,0.537553
12.667055,0.538099
12.668027,0.538665
12.669045,0.539249
12.669989,0.539853
12.671029,0.540476
12.671988,0.541119
12.673004,0.541781
12.674009,0.542462
12.675027,0.543163
12.676010,0.543883
12.677013,0.544621
12.678050,0.545378
12.679050,0.546153
12.679984,0.546945
12.681028,0.547755
12.682010,0.548582
12.683054,0.549424
12.683992,0.550281
12.685036,0.551153
12.686017,0.552038
12.687018,0.552935
12.687988,0.553844
12.689044,0.554763
12.690018,0.555691
12.691074,0.556627
12.692008,0.557569
12.692988,0.558515
12.694043,0.559465
12.695074,0.560416
12.696055,0.561367
12.697013,0.562315
12.698056,0.563260
12.699028,0.564198
12.700028,0.565129
12.701006,0.566049
12.702045,0.566958
12.703037,0.567851
12.704017,0.568728
12.705042,0.569586
12.706014,0.570422
12.706984,0.571234
12.707990,0.572021
12.709055,0.572779
12.710023,0.573506
12.710987,0.574201
12.712037,0.574860
12.713056,0.575482
12.714037,0.576064
12.715008,0.576604
12.716050,0.577102
12.717038,0.577554
12.717994,0.577958
12.719056,0.578314
12.720005,0.578620
12.721054,0.578874
12.722029,0.579075
12.722995,0.579223
12.724023,0.579316
12.725056,0.579353
12.726012,0.579335
12.726985,0.579260
12.728036,0.579130
12.728999,0.578942
12.730030,0.578699
12.730992,0.578400
12.732031,0.578046
12.733026,0.577638
12.734014,0.577176
12.735044,0.576662
12.736025,0.576096
12.737026,0.575480
12.737996,0.574815
12.738995,0.574102
12.740034,0.573344
12.741015,0.572541
12.742018,0.571695
12.742990,0.570808
12.744053,0.569881
12.745010,0.568917
12.746083,0.567916
12.747027,0.566881
12.748041,0.565814
12.748983,0.564715
12.750025,0.563587
12.751045,0.562433
12.752053,0.561252
12.753033,0.560048
12.754040,0.558822
12.755026,0.557576
12.756045,0.556311
12.756996,0.555030
12.758045,0.553735
12.758994,0.552426
12.760010,0.551107
12.760995,0.549778
12.762014,0.548442
12.763007,0.547100
12.764063,0.545755
12.765006,0.544409
12.766051,0.543062
12.767075,0.541718
12.768037,0.540378
12.769016,0.539044
12.770044,0.537719
12.770987,0.536404
12.772028,0.535100
12.773042,0.533811
12.773991,0.532538
12.775004,0.531284
12.776031,0.530050
12.777077,0.528838
12.778015,0.527650
12.779027,0.526489
12.780073,0.525356
12.781011,0.524253
12.782052,0.523183
12.783059,0.522147
12.784027,0.521147
12.785048,0.520186
12.786021,0.519264
12.787045,0.518385
12.787998,0.517550
12.789046,0.516760
12.790039,0.516019
12.791000,0.515326
12.792034,0.514685
12.792991,0.514097
12.794006,0.513563
12.795000,0.513086
12.796019,0.512667
12.797066,0.512308
12.798019,0.512010
12.799031,0.511774
12.800016,0.511602
12.801039,0.511495
12.801990,0.511455
12.803053,0.511482
12.803986,0.511578
12.805060,0.511743
12.806041,0.511978
12.807004,0.512284
12.808011,0.512660
12.809051,0.513107
12.810001,0.513626
12.811007,0.514215
12.812004,0.514874
12.813033,0.515604
12.813983,0.516402
12.815038,0.517268
12.815988,0.518200
12.816993,0.519197
12.818043,0.520256
12.819000,0.521377
12.819993,0.522556
12.821005,0.523790
12.822035,0.525078
12.823002,0.526415
12.824023,0.527800
12.825025,0.529227
12.825997,0.530694
12.827055,0.532197
12.828037,0.533732
12.829038,0.535295
12.830013,0.536881
12.830992,0.538487
12.832028,0.540107
12.833011,0.541738
12.834053,0.543375
12.835066,0.545014
12.836000,0.546649
12.837050,0.548276
12.838022,0.549892
12.839039,0.551491
12.839998,0.553069
12.840986,0.554621
12.842042,0.556144
12.843023,0.557633
12.843989,0.559085
12.845001,0.560495
12.846004,0.561860
12.847045,0.563176
12.848026,0.564439
